season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),500m,m,Semifinals,1,1,1,,160,LEEJuneSeo,9370,KOR,41.436,QA,
2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),500m,m,Semifinals,1,2,3,,189,SITNIKOVPavel,9133,RUS,41.580,QA,
2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),500m,m,Semifinals,1,3,2,,186,IVLIEVKonstantin,9417,RUS,41.913,QB,
2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),500m,m,Semifinals,1,4,4,,97,BrandonKIM,9303,USA,43.865,QB,
2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),500m,m,Semifinals,2,2,1,,131,FERCOQQuentin,8605,FRA,41.753,QA,
2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),500m,m,Semifinals,2,3,3,,187,MILOVANOVSergei,9289,RUS,42.153,QB,
2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),500m,m,Semifinals,2,4,4,,173,JasperBRUNSMANN,9122,NED,42.166,QB,
