season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,RepSemifinals,1,1,1,,135,LanaGEHRING,7254,USA,44.926,QA
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,RepSemifinals,1,2,4,,9,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,45.039,QA
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,RepSemifinals,1,3,2,,119,AidaPOPIOLEK,6683,POL,46.658,QB
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,RepSemifinals,1,4,3,,65,TinaGRASSOW,6855,GER,1:05.044,QB
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,RepSemifinals,2,1,1,,38,ZHAONannan,7150,CHN,44.780,QA
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,RepSemifinals,2,2,2,,66,AikaKLEIN,6359,GER,46.148,QA
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,RepSemifinals,2,3,3,,111,AnnitavanDOORN,6440,NED,1:04.939,QB
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,RepSemifinals,2,4,4,,136,TinaKOENIG,7224,USA,1:08.197,QB
