race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,104,MichaelGILDAY,6195,CAN,41.921,
0,2,3,,136,NicolaRODIGARI,6332,ITA,41.947,
0,3,4,,124,TorstenKROEGER,7141,GER,42.853,
0,4,2,,169,SimonCHO,7188,USA,42.928,
