season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, CAN, Montreal",500m,m,RepFinalA,1,1,1,,169,SimonCHO,7188,USA,42.336,Q
2010-2011,"ISU World Cup 2010/2011, CAN, Montreal",500m,m,RepFinalA,1,2,2,,145,AydarBEKZHANOV,7623,KAZ,42.462,Q
2010-2011,"ISU World Cup 2010/2011, CAN, Montreal",500m,m,RepFinalA,1,3,3,,130,RichardSHOEBRIDGE,7825,GBR,42.889,
2010-2011,"ISU World Cup 2010/2011, CAN, Montreal",500m,m,RepFinalA,1,4,4,,154,FreekvanderWART,7269,NED,1:21.960,
