season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Semifinals,1,2,2,,135,RobertSEIFERT,6176,GER,41.390,QA
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Semifinals,1,3,4,,191,JeffSIMON,7280,USA,41.474,QB
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Semifinals,1,4,3,,161,LEEHan-Bin,7444,KOR,41.589,QB
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Semifinals,2,1,3,,118,WUDajing,7729,CHN,41.635,QA
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Semifinals,2,2,4,,189,TravisJAYNER,6300,USA,42.060,QA
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Semifinals,2,3,2,,110,FrancoisHAMELIN,6167,CAN,42.200,ADV
2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Semifinals,2,PEN,1,,116,LIANGWenhao,7594,CHN,PEN,
