race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,122,LIUXiaoLiang,6233,CHN,42.783,Q
0,2,2,,137,PaulSTANLEY,7054,GBR,42.852,Q
0,3,3,,167,EvgeniiKOZULIN,7272,RUS,42.858,
0,4,4,,102,BenSOUTHEE,6203,AUS,43.347,
1,1,2,,108,WimdeDEYNE,6699,BEL,42.526,Q
1,2,1,,144,RobertoSERRA,6463,ITA,42.612,Q
1,3,3,,183,AlexIZYKOWSKI,6627,USA,42.684,
1,4,4,,124,BenoitANTERIEUX,6193,FRA,43.508,
