race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,4,,117,WUDajing,7729,CHN,1:27.781,QA
0,2,1,,162,KNEGTSjinkie,7352,NED,1:27.870,QA
0,3,3,,156,SEOYiRa,7940,KOR,1:28.060,QB
0,4,2,,115,CHENGuang,8387,CHN,1:29.214,QB
1,1,3,,153,KWAKYoon-Gy,6120,KOR,1:26.849,QA
1,2,1,,111,HAMELINCharles,6610,CAN,1:26.963,QA
1,3,2,,152,HANSeungSoo,8673,KOR,1:27.161,QB
1,4,4,,110,SamuelGIRARD,8600,CAN,1:27.226,QB
