season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, CAN, Montreal",500m,m,FinalB,1,1,3,,168,JeffSIMON,7280,USA,42.857,
2010-2011,"ISU World Cup 2010/2011, CAN, Montreal",500m,m,FinalB,1,2,1,,115,BLACKBURNMackenzie,7434,TPE,59.923,
2010-2011,"ISU World Cup 2010/2011, CAN, Montreal",500m,m,FinalB,1,PEN,2,,112,YANGJin,7650,CHN,PEN,
