season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,SemiFinals,1,1,1,,112,WEIJiguang,7155,CHN,42.584,Q,
2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,SemiFinals,1,2,2,,167,JeffSIMON,7280,USA,43.109,Q,
2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,SemiFinals,1,3,4,,110,YELiming,6219,CHN,51.056,,
2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,SemiFinals,1,4,3,,121,MaximeCHATAIGNIER,6106,FRA,56.478,,
2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,SemiFinals,2,1,1,,111,GAOMing,7154,CHN,42.882,Q,
2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,SemiFinals,2,3,4,,123,SergePLANCHER,6310,FRA,43.003,,
2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,SemiFinals,2,4,2,,168,SimonCHO,7188,USA,1:05.183,,
