season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(1),m,RepFinalA,1,1,3,,153,FreekvanderWART,7269,NED,1:30.729,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(1),m,RepFinalA,1,2,1,,167,AlexanderGERTSIKOV,6570,RUS,1:30.788,Q
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(1),m,RepFinalA,1,3,2,,104,WimdeDEYNE,6699,BEL,1:30.914,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(1),m,RepFinalA,1,DQ,4,,119,ThibautFAUCONNET,6785,FRA,DQ,
