season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2004-2005,"2004 World Cup 3, USA",1000M,m,SemiFinals,1,1,2,,66,MathieuTURCOTTE,6705,CAN,1:27.686,Q
2004-2005,"2004 World Cup 3, USA",1000M,m,SemiFinals,1,2,3,,122,ShaniDAVIS,6498,USA,1:27.915,Q
2004-2005,"2004 World Cup 3, USA",1000M,m,SemiFinals,1,3,1,,135,SatoruTERAO,6320,JPN,1:28.053,
2004-2005,"2004 World Cup 3, USA",1000M,m,SemiFinals,1,4,4,,85,FabioCARTA,6001,ITA,1:29.390,
2004-2005,"2004 World Cup 3, USA",1000M,m,SemiFinals,2,2,1,,69,JonathanGUILMETTE,6702,CAN,1:28.342,Q
2004-2005,"2004 World Cup 3, USA",1000M,m,SemiFinals,2,3,2,,65,HAMELINCharles,6610,CAN,1:41.669,ADV
2004-2005,"2004 World Cup 3, USA",1000M,m,SemiFinals,2,DQ,4,,125,LIJiajun,7095,CHN,DQ,
