season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepFinalA,1,1,2,,4,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,1:34.742,Q
2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepFinalA,1,2,3,,50,YuiSAKAI,6229,JPN,1:34.764,Q
2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepFinalA,1,3,1,,12,AnneMALTAIS,6355,CAN,1:34.776,
2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",1000m(1),w,RepFinalA,1,4,4,,67,NinaEVTEEVA,6511,RUS,1:34.834,
