season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,FinalB,1,1,4,,12,GONGQiuwen,7593,CHN,42.617,
2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,FinalB,1,2,2,,61,NielsKERSTHOLT,7067,NED,42.687,
2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,FinalB,1,3,1,,6,GuillaumeBASTILLE,6166,CAN,42.730,
2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,FinalB,1,4,3,,28,PaulHERRMANN,6803,GER,42.894,
