season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1000m,w,RepSemifinals,1,1,4,,8,GabrielleWILLIAMSON-DERRAUGH,7839,CAN,1:40.281,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1000m,w,RepSemifinals,1,2,1,,60,VALCEPINAMartina,7159,ITA,1:40.373,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1000m,w,RepSemifinals,1,3,2,,1,JulieJUNG,7838,AUS,1:40.742,
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1000m,w,RepSemifinals,1,4,3,,19,JuliaRIEDEL,6287,GER,1:41.335,
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1000m,w,RepSemifinals,2,1,3,,61,VIVIANIElena,7583,ITA,1:41.228,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1000m,w,RepSemifinals,2,2,1,,7,AndreaDO-DUC,6215,CAN,1:41.482,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1000m,w,RepSemifinals,2,3,4,,40,vanKERKHOFYara,7422,NED,1:42.516,
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1000m,w,RepSemifinals,2,4,2,,32,InnaSIMONOVA,7241,KAZ,2:14.388,
