season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,1,1,1,,275,ApoloAntonOHNO,6497,USA,1:27.047,Q,
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,1,2,2,,239,CONFORTOLAYuri,6561,ITA,1:27.212,Q,
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,1,3,4,,237,ViktorKNOCH,6177,HUN,1:28.317,,
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,1,4,3,,216,Francois-LouisTREMBLAY,6704,CAN,1:28.332,ADV,
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,1,DQ,5,,250,SONGKyung-Taek,6574,KOR,DQ,,
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,2,2,1,,214,HAMELINCharles,6610,CAN,1:25.997,Q,
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,2,3,2,,219,LIYe,6655,CHN,1:26.286,,
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,2,4,3,,254,KIMByeongJun,7287,KOR,1:26.426,,
2006-2007,"2007 ISU World Championships, Italy",1000M,m,SemiFinals,2,5,5,,276,JordanMALONE,6201,USA,1:59.759,,
