season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepFinalB,1,1,1,,170,SemenELISTRATOV,7293,RUS,1:45.078,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepFinalB,1,2,2,,123,GregoryDURAND,6646,FRA,1:46.545,
