season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Semifinals,1,1,1,,799,HAMELINCharles,6610,CAN,41.407,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Semifinals,1,2,4,,845,SatoruTERAO,6320,JPN,43.348,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Semifinals,1,3,3,,806,LIYe,6655,CHN,55.394,ADV
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Semifinals,1,DQ,2,,801,FrancoisHAMELIN,6167,CAN,DQ,
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Semifinals,2,2,3,,811,WANGHongYang,6084,CHN,41.717,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Semifinals,2,3,4,,831,GaborGALAMBOS,6010,HUN,42.804,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Semifinals,2,DNF,2,,331,ApoloAntonOHNO,6497,USA,DNF,
