season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepSemifinals,1,1,3,,48,AnnitavanDOORN,6440,NED,1:40.801,Q
2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepSemifinals,1,2,1,,55,YuliaKICHAPOVA,7714,RUS,1:41.330,
2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepSemifinals,1,3,2,,31,VALCEPINAArianna,7705,ITA,1:41.733,
2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepSemifinals,1,4,4,,33,VIVIANIElena,7583,ITA,1:41.748,
2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepSemifinals,2,1,3,,52,TatianaBORODULINA,7483,RUS,1:36.298,Q
2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepSemifinals,2,2,1,,6,SabrinaBOURGELA,7691,CAN,1:36.605,
2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepSemifinals,2,3,2,,32,VALCEPINAMartina,7159,ITA,1:36.609,
2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepSemifinals,2,4,4,,1,JulieJUNG,7838,AUS,1:36.656,
