season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2010-2011,"2011 ISU World Short Track Championships, Sheffield, GBR",500m,w,Semifinals,1,1,1,,114,LIUQiuhong,6286,CHN,45.076,Q,
2010-2011,"2011 ISU World Short Track Championships, Sheffield, GBR",500m,w,Semifinals,1,2,3,,113,LIJianrou,7910,CHN,45.174,Q,
2010-2011,"2011 ISU World Short Track Championships, Sheffield, GBR",500m,w,Semifinals,1,3,2,,164,KatherineREUTTER-ADAMEK,7255,USA,45.181,,
2010-2011,"2011 ISU World Short Track Championships, Sheffield, GBR",500m,w,Semifinals,1,4,4,,107,Marie-EveDROLET,6059,CAN,45.473,,
2010-2011,"2011 ISU World Short Track Championships, Sheffield, GBR",500m,w,Semifinals,2,1,1,,112,FANKexin,7694,CHN,44.975,Q,
2010-2011,"2011 ISU World Short Track Championships, Sheffield, GBR",500m,w,Semifinals,2,2,3,,128,AriannaFONTANA,6227,ITA,45.082,Q,
2010-2011,"2011 ISU World Short Track Championships, Sheffield, GBR",500m,w,Semifinals,2,3,4,,141,PARKSeung-Hi,7164,KOR,45.190,,
2010-2011,"2011 ISU World Short Track Championships, Sheffield, GBR",500m,w,Semifinals,2,4,2,,110,MarianneST-GELAIS,7216,CAN,1:13.133,,
