season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Semifinals,1,2,1,,50,PARKSeung-Hi,7164,KOR,1:30.073,QA
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Semifinals,1,3,2,,41,YuiSAKAI,6229,JPN,1:46.905,QB
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Semifinals,1,PEN,4,,17,LIJianrou,7910,CHN,PEN,
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Semifinals,2,1,1,,51,SHIMSukHee,8092,KOR,1:30.549,QA
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Semifinals,2,2,4,,65,OlgaBELYAKOVA,7112,RUS,1:30.930,QA
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Semifinals,2,3,2,,18,LIUQiuhong,6286,CHN,1:40.802,ADV
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Semifinals,2,PEN,3,,12,MarianneST-GELAIS,7216,CAN,PEN,
