season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1500m(2),w,RepFinalA,1,1,4,,54,OlgaBELYAKOVA,7112,RUS,2:36.319,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1500m(2),w,RepFinalA,1,2,1,,31,HitomiSAITO,7576,JPN,2:36.410,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1500m(2),w,RepFinalA,1,3,2,,57,EkaterinaBARANOK,7822,RUS,2:36.672,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1500m(2),w,RepFinalA,1,4,3,,19,JuliaRIEDEL,6287,GER,2:37.878,
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1500m(2),w,RepFinalA,1,5,5,,59,CeciliaMAFFEI,6559,ITA,2:38.171,
2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",1500m(2),w,RepFinalA,1,6,6,,33,XeniyaMOTOVA,7343,KAZ,2:39.610,
