race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,417,YUJiyang,8435,CHN,1:32.231,Q
0,2,3,,448,AZHGALIYEVAbzal,7685,KAZ,1:32.606,
0,3,4,,431,ViktorKNOCH,6177,HUN,2:03.001,
0,PEN,2,,444,KeiSAITO,8068,JPN,PEN,
1,1,3,,409,YoanGAUTHIER,8383,CAN,1:28.418,Q
1,2,2,,432,ShaolinSandorLIU,7928,HUN,1:28.477,
1,3,4,,407,SamuelBELANGER-MARCEAU,8666,CAN,1:28.583,
1,4,1,,426,RichardSHOEBRIDGE,7825,GBR,1:28.797,
