season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,1,1,2,,50,SONGSuk-Woo,7086,KOR,42.756,
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,1,2,3,,12,SUIBaoKu,6416,CHN,42.849,
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,1,3,1,,60,KarolBOBOWICZ,6070,POL,42.931,
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,1,4,4,,81,VolodymyrGRYGORIEV,6741,UKR,43.154,
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,2,1,2,,48,AHNHyun-Soo,6618,KOR,42.562,
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,2,2,4,,49,SEOHo-Jin,6547,KOR,42.643,
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,2,3,1,,38,TakahiroFUJIMOTO,6277,JPN,43.083,
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,2,4,3,,20,BenoitDEVILLEDUC,7047,FRA,43.446,
2004-2005,2005 Winter Universiade,500m,m,SemiFinals,2,5,5,,61,ZbigniewBRODKA,6096,POL,43.691,
