season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepSemifinals,1,1,1,,884,LEEHo-Suk,6856,KOR,42.227,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepSemifinals,1,2,2,,826,PaulWORTH,6802,GBR,42.689,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepSemifinals,1,3,3,,874,FreekvanderWART,7269,NED,42.731,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepSemifinals,1,4,4,,858,SAULITISJekabs,7267,LAT,44.503,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepSemifinals,2,1,1,,825,TomIVESON,6898,GBR,42.839,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepSemifinals,2,2,3,,847,SatoshiSAKASHITA,6183,JPN,43.219,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepSemifinals,2,3,2,,835,ClaudioRINALDI,7261,ITA,43.266,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,RepSemifinals,2,4,4,,822,DennisWALZER,7144,GER,43.331,QB
