season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2002-2003,2003 World Cup 6 Canada,1000M,w,SemiFinals,1,1,1,,5,WANGMeng,6594,CHN,1:36.337,Q
2002-2003,2003 World Cup 6 Canada,1000M,w,SemiFinals,1,2,4,,4,AmelieGOULET-NADON,6661,CAN,1:36.412,Q
2002-2003,2003 World Cup 6 Canada,1000M,w,SemiFinals,1,3,2,,10,SarahLINDSAY,6056,GBR,1:36.435,
2002-2003,2003 World Cup 6 Canada,1000M,w,SemiFinals,1,4,3,,16,MarielleLOOTSMA,6066,NED,1:36.802,
2002-2003,2003 World Cup 6 Canada,1000M,w,SemiFinals,2,1,2,,51,LIUXiaoYing,6652,CHN,1:36.077,Q
2002-2003,2003 World Cup 6 Canada,1000M,w,SemiFinals,2,2,3,,2,AlannaKRAUS,6659,CAN,1:36.207,Q
2002-2003,2003 World Cup 6 Canada,1000M,w,SemiFinals,2,3,4,,7,StephanieBOUVIER,6709,FRA,1:36.255,
2002-2003,2003 World Cup 6 Canada,1000M,w,SemiFinals,2,4,1,,3,AmandaOVERLAND,7079,CAN,1:37.050,
