season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
1995-1996,1996 World Championships,1000M,w,SemiFinals,1,1,1,,,CHUNLee-Kyung,6869,KOR,1:40.569,,
1995-1996,1996 World Championships,1000M,w,SemiFinals,1,2,3,,,MarinellaCANCLINI,6327,ITA,1:40.684,,
1995-1996,1996 World Championships,1000M,w,SemiFinals,1,3,4,,,AmyPETERSON,6528,USA,1:40.817,,
1995-1996,1996 World Championships,1000M,w,SemiFinals,1,4,2,,,LAMBERTNathalie,6014,CAN,1:41.251,,
1995-1996,1996 World Championships,1000M,w,SemiFinals,2,1,1,,,IsabelleCHAREST,6700,CAN,1:37.366,,
1995-1996,1996 World Championships,1000M,w,SemiFinals,2,2,2,,,WONHye-Kyung,6759,KOR,1:37.442,,
1995-1996,1996 World Championships,1000M,w,SemiFinals,2,3,3,,,KIMYun-Mi,6480,KOR,1:37.891,,
1995-1996,1996 World Championships,1000M,w,SemiFinals,2,4,4,,,YANGAYang,6649,CHN,2:07.375,,
