race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,4,,176,SONGWeilong,7156,CHN,2:15.265,
0,2,1,,250,JakubJAWORSKI,6816,POL,2:18.084,
0,3,3,,181,GregoryDURAND,6646,FRA,2:18.320,
0,4,2,,198,RobertBECKER,7258,GER,2:25.009,
