race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,3,,160,NOHJinkyu,7749,KOR,1:30.410,QA
0,2,4,,139,ViktorKNOCH,6177,HUN,1:30.837,QA
0,PEN,2,,108,MichaelGILDAY,6195,CAN,PEN,
1,1,1,,170,VictorAN,8344,RUS,1:28.540,QA
1,2,4,,112,LiamMcFARLANE,7200,CAN,1:28.865,QA
1,3,3,,187,J.R.CELSKI,7279,USA,1:29.378,ADV
1,PEN,2,,161,LEEHan-Bin,7444,KOR,PEN,
