season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,1,1,3,,37,SatomiSAKAI,6867,JPN,1:40.046,Q
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,1,2,2,,28,RozsaDARAZS,6797,HUN,1:40.120,Q
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,1,3,1,,54,ZHALYALETDINOVAKarina,7248,RUS,1:40.917,
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,1,4,4,,46,FrancescaJACKSON,6356,NZL,1:41.285,
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,2,1,1,,35,BibaSAKURAI,7240,JPN,1:38.376,Q
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,2,2,3,,49,EkaterinaBELOVA,6190,RUS,1:38.398,Q
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,2,3,4,,1,EmilyROSEMOND,6736,AUS,1:38.807,
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,2,4,2,,45,EvitaKRIEVANE,6833,LAT,1:40.181,ADV
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1000m,w,RepSemiFinals,2,DQ,5,,2,VeronikaWINDISCH,6427,AUT,DQ,
