season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,1,1,1,,45,KWAKYoon-Gy,6120,KOR,41.368,QA
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,1,2,2,,116,FrancoisHAMELIN,6167,CAN,41.396,QA
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,1,3,4,,131,ArtemKOZLOV,8638,RUS,41.991,QB
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,1,PEN,3,,6,ShaolinSandorLIU,7928,HUN,PEN,
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,2,1,1,,4,HAMELINCharles,6610,CAN,41.074,QA
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,2,2,2,,27,DmitryMIGUNOV,7755,RUS,41.224,QA
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,2,3,4,,12,BREEUWSMADaan,7218,NED,41.312,QB
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,2,4,5,,20,FreekvanderWART,7269,NED,44.675,QB
2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(1),m,Semifinals,2,5,3,,163,KIMJoonChun,9006,KOR,1:01.064,
