season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,w,RepFinalB,1,1,1,,60,SophiaMILAN,7123,USA,2:52.071,
2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,w,RepFinalB,1,2,2,,49,AnoukZOUTENDIJK,6147,NED,2:52.557,
2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,w,RepFinalB,1,3,3,,55,TjasaKROFLIC,6838,SLO,2:56.547,
