season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,m,Semifinals,1,1,3,,143,ShaoangLIU,8564,HUN,40.892JWR,QA,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,m,Semifinals,1,2,2,,127,XUHongzhi,8070,CHN,40.986,QA,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,m,Semifinals,1,3,4,,186,AYRAPETYANDenis,8098,RUS,41.257,QB,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,m,Semifinals,1,4,1,,125,MAWei,8728,CHN,41.340,QB,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,m,Semifinals,2,1,1,,121,DUBOISSteven,9092,CAN,41.869,QA,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,m,Semifinals,2,2,2,,122,MaximeLAOUN,8599,CAN,41.892,QA,
2015-2016,ISU World Junior Short Track Speed Skating Championships® 2016,500m,m,Semifinals,2,4,3,,123,Marc-OlivierLEMAY,9093,CAN,42.070,QB,
