race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
0,2,1,,,JonathanGUILMETTE,6702,CAN,43.585,,
0,3,3,,,ANYulong,6656,CHN,43.663,,
0,4,4,,,DanielWEINSTEIN,6940,USA,43.983,,
1,1,2,,,MarcGAGNON,6701,CAN,42.641,,
1,2,1,,,MaurizioCARNINO,6333,ITA,42.856,,
1,3,5,,,YugoSHINOHARA,6325,JPN,42.880,,
1,4,4,,,RustySMITH,6496,USA,42.942,,
1,5,3,,,FENGKai,6058,CHN,46.461,,
