race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,10,Francois-LouisTREMBLAY,6704,CAN,42.033,QA
0,2,3,,51,KWAKYoon-Gy,6120,KOR,42.198,QA
0,3,4,,28,PaulHERRMANN,6803,GER,42.420,QB
0,PEN,1,,68,VladimirGRIGOREV,7826,RUS,PEN,
1,1,1,,31,RobertSEIFERT,6176,GER,41.848,QA
1,2,2,,83,SimonCHO,7188,USA,41.876,QA
1,3,3,,6,GuillaumeBASTILLE,6166,CAN,42.106,QB
1,4,5,,61,NielsKERSTHOLT,7067,NED,42.109,QB
1,5,4,,12,GONGQiuwen,7593,CHN,42.738,QB
