race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,147,ClaudioRINALDI,7261,ITA,42.317,Q
0,2,2,,140,GaborGALAMBOS,6010,HUN,42.327,Q
0,3,3,,133,RobertBECKER,7258,GER,42.424,
0,4,4,,108,AssenPANDOV,6778,BUL,42.708,
1,1,1,,139,PeterDARAZS,6465,HUN,42.672,Q
1,2,3,,131,PaulSTANLEY,7054,GBR,42.785,Q
1,3,2,,149,RobertoSERRA,6463,ITA,1:09.245,ADV
1,DQ,4,,126,JeremyMASSON,6173,FRA,DQ,
