race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,,FENGKai,6058,CHN,2:24.835,
0,2,5,,,DaveVERSTEEG,6540,NED,2:24.919,
0,3,1,,,MarkJACKSON,6941,NZL,2:25.083,
0,4,6,,,MatusUZAK,6510,SVK,2:25.471,
0,5,4,,,HELASHolger,6506,GER,2:25.617,
0,6,3,,,JulianANGELOV,6776,BUL,2:29.391,
1,1,5,,,MINRyoung,6619,KOR,2:21.031,
1,2,3,,,ArianNACHBAR,6637,GER,2:21.145,
1,3,1,,,MiroslavBOIADJIEV,6777,BUL,2:21.704,
1,4,4,,,StephenLEE,6002,AUS,2:40.227,
1,DQ,2,,,NicolaFRANCESCHINA,6331,ITA,DQ,
2,1,3,,,BrunoLOSCOS,6643,FRA,2:22.970,
2,2,5,,,MicheleANTONIOLI,6330,ITA,2:23.054,
2,3,1,,,TobiasRETSCHKE,6636,GER,2:23.164,
2,4,2,,,MartinJOHANSSON,6509,SWE,2:23.900,
2,5,4,,,AdamKOVACS,6337,HUN,2:27.637,
3,1,5,,,FabioCARTA,6001,ITA,2:19.593,
3,2,4,,,YugoSHINOHARA,6325,JPN,2:20.082,
3,3,2,,,DENBRAVEROtto,7074,NED,2:21.034,
3,4,6,,,RYBALKOAlexander,6074,KAZ,2:21.832,
3,5,3,,,PieterGYSEL,6425,BEL,2:54.534,
3,DQ,1,,,StevenBRADBURY,6430,AUS,DQ,
4,1,2,,,LEESeung-Jae,6621,KOR,2:22.426,
4,2,1,,,NickyGOOCH,6640,GBR,2:22.913,
4,3,3,,,MarkMcNEE,6432,AUS,2:25.226,
4,4,4,,,KirilPANDOV,6779,BUL,2:27.942,
4,DQ,5,,,AndreasTANNER,6951,SUI,DQ,
5,1,3,,,CeesJUFFERMANS,6072,NED,2:18.365,
5,2,1,,,DaveALLARDICE,6642,GBR,2:18.932,
5,3,5,,,SaschaLAUBER,6634,SUI,2:19.591,
5,4,4,,,BalazsKNOCH,6341,HUN,2:20.930,
5,5,6,,,LucBRIGATTI,6645,FRA,2:21.831,
5,6,2,,,AlexanderGERTSIKOV,6570,RUS,2:23.376,
6,1,3,,,LIJiajun,7095,CHN,2:18.390,
6,2,2,,,SimonvanVOSSEL,7098,BEL,2:18.480,
6,3,5,,,KamilHANZELY,6033,SVK,2:19.012,
6,4,1,,,DmitryVASILENKO,6713,RUS,2:20.807,
6,DQ,4,,,KornelSZANTO,6338,HUN,DQ,
7,1,6,,,LeonFLACK,6641,GBR,2:23.408,
7,2,2,,,LIYe,6655,CHN,2:23.517,
7,3,5,,,JonathanCLEINE,6534,NZL,2:26.213,
7,4,1,,,IgorKUTOVOI,6052,KAZ,2:30.748,
7,5,3,,,SatoruTERAO,6320,JPN,2:52.441,
7,DQ,4,,,YaroslavKARPOUKHIN,6445,RUS,DQ,
8,2,4,,,TakafumiNISHITANI,6323,JPN,2:24.000,
8,3,1,,,GregoryDURAND,6646,FRA,2:24.269,
8,4,3,,,TomasGRESCHNER,6633,SVK,2:24.870,
8,5,5,,,WardJANSSENS,6426,BEL,2:25.321,
8,DQ,6,,,NikolayFEDORENKO,6312,KAZ,DQ,
