race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,229,TravisJAYNER,6300,USA,43.112,QA
0,2,4,,128,PaulWORTH,6802,GBR,43.456,QA
0,3,2,,106,PieterGYSEL,6425,BEL,43.530,QB
0,4,3,,117,SUIBaoKu,6416,CHN,43.813,QB
1,1,1,,213,BartoszKONOPKO,7169,POL,42.387,QA
1,2,2,,135,PeterDARAZS,6465,HUN,42.447,QA
1,3,3,,121,StephanePERIER,7478,FRA,42.901,QB
1,4,4,,208,IngmarvanRIEL,6186,NED,44.583,QB
