season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
1996-1997,1997 World Championships,1000M,m,SemiFinals,1,1,1,,,KIMDong-Sung,6944,KOR,1:35.466,,
1996-1997,1997 World Championships,1000M,m,SemiFinals,1,2,2,,,FENGKai,6058,CHN,1:35.578,,
1996-1997,1997 World Championships,1000M,m,SemiFinals,1,3,3,,,MartinJOHANSSON,6509,SWE,1:35.952,,
1996-1997,1997 World Championships,1000M,m,SemiFinals,1,4,4,,,FabioCARTA,6001,ITA,1:54.445,,
1996-1997,1997 World Championships,1000M,m,SemiFinals,2,1,1,,,MarcGAGNON,6701,CAN,1:33.825,,
1996-1997,1997 World Championships,1000M,m,SemiFinals,2,2,3,,,LEEJun-Hwan,6743,KOR,1:33.980,,
1996-1997,1997 World Championships,1000M,m,SemiFinals,2,3,4,,,DaveVERSTEEG,6540,NED,1:34.089,,
1996-1997,1997 World Championships,1000M,m,SemiFinals,2,DNS,2,,,LIJiajun,7095,CHN,DNS,,
