season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1999-2000,2000 Goodwill Games,1000M,w,SemiFinals,1,1,1,,,YANGAYang,6649,CHN,1:37.688,
1999-2000,2000 Goodwill Games,1000M,w,SemiFinals,1,2,2,,,WANGChunlu,6648,CHN,1:37.739,
1999-2000,2000 Goodwill Games,1000M,w,SemiFinals,1,3,3,,,TaniaVICENT,6662,CAN,1:37.864,
1999-2000,2000 Goodwill Games,1000M,w,SemiFinals,1,4,4,,,EvelinaRODIGARI,6329,ITA,1:39.323,
1999-2000,2000 Goodwill Games,1000M,w,SemiFinals,2,1,2,,,EvgeniaRADANOVA,6775,BUL,1:35.420,
1999-2000,2000 Goodwill Games,1000M,w,SemiFinals,2,2,4,,,AmyPETERSON,6528,USA,1:35.823,
1999-2000,2000 Goodwill Games,1000M,w,SemiFinals,2,3,3,,,SUNDandan,6653,CHN,1:36.555,
1999-2000,2000 Goodwill Games,1000M,w,SemiFinals,2,4,1,,,AnniePERREAULT,6660,CAN,1:39.691,
