race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,5,,121,PeterDARAZS,6465,HUN,2:34.743,
0,2,4,,127,BYKANOVVladislav,6178,ISR,2:35.101,
0,3,3,,92,AssenPANDOV,6778,BUL,2:35.141,
0,4,1,,113,RobertSEIFERT,6176,GER,2:35.700,
0,5,2,,157,BREEUWSMADaan,7218,NED,3:09.798,
