race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,242,LEEHo-Suk,6856,KOR,1:25.347,QA
0,2,4,,243,LEEJungSu,7266,KOR,1:25.560,QA
0,3,3,,206,FrancoisHAMELIN,6167,CAN,1:45.324,ADV
0,DQ,1,,252,J.R.CELSKI,7279,USA,DQ,
1,1,3,,256,ApoloAntonOHNO,6497,USA,1:25.033,QA
1,2,2,,205,HAMELINCharles,6610,CAN,1:25.062,QA
1,3,1,,244,SUNGSi-Bak,6811,KOR,1:25.068,QB
1,4,4,,209,HANJialiang,6168,CHN,1:25.462,QB
