season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,FinalB,1,1,1,,391,PARKSeung-Hi,7164,KOR,1:34.404,
2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,FinalB,1,2,3,,333,ZHANGHui,7550,CHN,1:34.617,
2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,FinalB,1,3,2,,349,BernadettHEIDUM,6798,HUN,1:34.652,
2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(1),w,FinalB,1,4,4,,478,KimberlyDERRICK,6246,USA,1:35.060,
