season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
1998-1999,1999 World Championships,500M,w,SemiFinals,1,1,2,,,YANGAYang,6649,CHN,45.484,,
1998-1999,1999 World Championships,500M,w,SemiFinals,1,2,1,,,WANGChunlu,6648,CHN,45.486,,
1998-1999,1999 World Championships,500M,w,SemiFinals,1,3,4,,,AnniePERREAULT,6660,CAN,45.516,,
1998-1999,1999 World Championships,500M,w,SemiFinals,1,4,3,,,AmyPETERSON,6528,USA,45.661,,
1998-1999,1999 World Championships,500M,w,SemiFinals,2,1,3,,,EvgeniaRADANOVA,6775,BUL,45.021,,
1998-1999,1999 World Championships,500M,w,SemiFinals,2,2,1,,,YANGsYang,6651,CHN,45.110,,
1998-1999,1999 World Championships,500M,w,SemiFinals,2,3,2,,,IsabelleCHAREST,6700,CAN,45.675,,
1998-1999,1999 World Championships,500M,w,SemiFinals,2,4,4,,,DanielleMOLENDIJK,6537,NED,50.051,,
