race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,117,JonELEY,6592,GBR,42.706,
0,2,2,,158,SINdaWoon,8035,KOR,43.067,
0,3,3,,107,YUJiyang,8435,CHN,43.358,
0,PEN,4,,153,KIMByeongJun,7287,KOR,PEN,
