season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1999-2000,2000 World Cup - Gothenburg,500M,w,SemiFinals,1,2,1,,,YANGsYang,6651,CHN,45.438,
1999-2000,2000 World Cup - Gothenburg,500M,w,SemiFinals,1,3,2,,,AlannaKRAUS,6659,CAN,45.605,
1999-2000,2000 World Cup - Gothenburg,500M,w,SemiFinals,1,4,4,,,KatiaZINI,6076,ITA,45.777,
1999-2000,2000 World Cup - Gothenburg,500M,w,SemiFinals,2,1,1,,,WANGChunlu,6648,CHN,46.196,
1999-2000,2000 World Cup - Gothenburg,500M,w,SemiFinals,2,2,3,,,EvelinaRODIGARI,6329,ITA,49.911,
1999-2000,2000 World Cup - Gothenburg,500M,w,SemiFinals,2,3,2,,,JOOMin-Jin,6616,KOR,54.208,
1999-2000,2000 World Cup - Gothenburg,500M,w,SemiFinals,2,DQ,4,,,EvgeniaRADANOVA,6775,BUL,DQ,
