race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,113,GuillaumeBLAISDUFOUR,7201,CAN,1:29.560,Q
0,2,5,,120,YUYongjun,7824,CHN,1:30.031,Q
0,3,4,,142,DavideVISCARDI,7440,ITA,1:30.300,
0,4,2,,182,JonathanGARCIA,7904,USA,1:30.488,
0,PEN,3,,162,RuslanZAKHAROV,6935,RUS,PEN,
1,1,1,,157,NielsKERSTHOLT,7067,NED,1:29.532,Q
1,2,2,,127,PaulHERRMANN,6803,GER,1:29.702,Q
1,3,4,,134,AnthonyDOUGLAS,6301,GBR,1:31.082,
1,PEN,3,,147,WATANABEKeita,7605,JPN,PEN,
