season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,1,1,1,,,YANGsYang,6651,CHN,46.186,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,1,2,3,,,YukaKAMINO,6945,JPN,46.346,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,1,3,2,,,AmyPETERSON,6528,USA,46.365,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,1,4,4,,,AlannaKRAUS,6659,CAN,46.527,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,2,1,2,,,WANGChunlu,6648,CHN,46.219,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,2,2,3,,,ChantaleSEVIGNY,6771,CAN,46.388,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,2,3,1,,,CHOIMin-Kyung,6548,KOR,46.437,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,2,4,4,,,MiyukiOZAWA,6317,JPN,47.046,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,3,1,1,,,AnniePERREAULT,6660,CAN,46.123,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,3,3,3,,,ErinPORTER,6532,USA,46.459,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,3,4,4,,,KIMYun-Mi,6480,KOR,46.855,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,4,1,3,,,YANGAYang,6649,CHN,46.213,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,4,2,1,,,ChikageTANAKA,6314,JPN,46.232,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,4,3,2,,,PARKHye-Won,7085,KOR,46.294,
1999-2000,1999 World Cup - Nobeyama,500M,w,Heats,4,4,4,,,JulieGOSKOWICZ,6939,USA,46.516,
