season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,Semifinals,1,1,1,,884,LEEHo-Suk,6856,KOR,1:32.097,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,Semifinals,1,2,3,,803,Francois-LouisTREMBLAY,6704,CAN,1:32.219,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,Semifinals,1,3,4,,806,LIYe,6655,CHN,1:32.487,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,Semifinals,1,DQ,2,,331,ApoloAntonOHNO,6497,USA,DQ,
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,Semifinals,2,2,1,,799,HAMELINCharles,6610,CAN,1:25.947,QA
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,Semifinals,2,3,4,,336,AnthonyLOBELLO,6958,USA,1:26.337,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,Semifinals,2,4,2,,819,PaulHERRMANN,6803,GER,1:26.393,QB
2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,Semifinals,2,5,3,,834,CONFORTOLAYuri,6561,ITA,1:26.544,
