season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,1,1,4,,112,Marc-AndreMONETTE,6270,CAN,1:29.220,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,1,2,5,,120,MaximeCHATAIGNIER,6106,FRA,1:29.294,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,1,3,2,,162,LEEHo-Suk,6856,KOR,1:29.318,QB
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,1,DQ,1,,114,SUIBaoKu,6416,CHN,DQ,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,1,DQ,3,,178,CharlesRyanLEVEILLE,7122,USA,DQ,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,2,1,4,,115,ZHANGZhiqiang,7359,CHN,1:27.749,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,2,2,1,,107,GuillaumeBASTILLE,6166,CAN,1:27.777,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,2,3,3,,176,ApoloAntonOHNO,6497,USA,2:01.666,QB
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,Semifinals,2,DQ,2,,163,LEESeung-Hoon,6185,KOR,DQ,
