race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,,FENGKai,6058,CHN,1:31.026,
0,2,3,,,ANYulong,6656,CHN,1:31.118,
0,3,4,,,NickyGOOCH,6640,GBR,1:31.380,
0,4,2,,,MaurizioCARNINO,6333,ITA,1:31.877,
1,2,3,,,MathieuTURCOTTE,6705,CAN,1:31.185,
1,3,4,,,CeesJUFFERMANS,6072,NED,1:31.204,
1,4,1,,,LIYe,6655,CHN,1:31.350,
