race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,179,TravisJAYNER,6300,USA,1:32.050,Q
0,2,3,,135,ViktorKNOCH,6177,HUN,1:32.144,Q
0,3,4,,127,RobertBECKER,7258,GER,1:32.341,
0,4,2,,102,BenSOUTHEE,6203,AUS,1:34.430,
1,1,1,,176,JPKEPKA,6501,USA,1:33.813,Q
1,2,2,,132,PaulSTANLEY,7054,GBR,1:34.004,Q
1,3,4,,103,ElliottSHRIANE,6846,AUS,1:34.106,
1,4,3,,154,BlakeSKJELLERUP,6549,NZL,1:36.426,
