season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,w,Rep.Semifinals,1,1,3,,112,HIRAIAmi,8618,JPN,2:39.599,Q
2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,w,Rep.Semifinals,1,2,1,,106,SZILICZEI-NEMETRebeka,8737,HUN,2:39.823,q
2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,w,Rep.Semifinals,1,3,7,,123,AvalonAARDOOM,9120,NED,2:40.337,
2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,w,Rep.Semifinals,1,4,5,,135,STODDARDCorinne,9464,USA,2:40.407,
2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,w,Rep.Semifinals,1,5,6,,104,PetraVANKOVA,8705,CZE,2:43.508,
2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,w,Rep.Semifinals,1,6,4,,107,SOMOGYIBarbara,9392,HUN,2:47.435,
2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,w,Rep.Semifinals,1,PEN,2,,53,IongAKIM,9192,KAZ,PEN,
