season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,w,RepFinalA,1,1,4,,11,AndreaDO-DUC,6215,CAN,1:36.562,Q
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,w,RepFinalA,1,2,1,,27,WANGXinyue,7340,HKG,1:36.567,Q
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,w,RepFinalA,1,3,3,,3,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,1:36.663,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1000m,w,RepFinalA,1,4,2,,60,OlgaBELYAKOVA,7112,RUS,1:36.759,
