season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,1,1,1,,4,CHRISTIEElise,7135,GBR,43.270,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,1,2,4,,110,SelmaPOUTSMA,9004,FRA,43.944,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,1,3,3,,53,LIHongshuang,8677,CHN,44.110,q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,1,PEN,2,,76,MALISZEWSKANatalia,8437,POL,PEN,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,2,1,1,,1,CHOIMinJeong,8625,KOR,43.939,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,2,2,2,,13,KasandraBRADETTE,8058,CAN,44.365,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,2,3,3,,17,ZAKHAROVAEvgeniya,7715,RUS,44.427,q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,2,4,4,,69,VALCEPINAArianna,7705,ITA,44.520,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,3,1,1,,11,MarianneST-GELAIS,7216,CAN,43.645,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,3,2,2,,30,vanKERKHOFYara,7422,NED,43.690,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,3,3,3,,14,KIKUCHIMoemi,7584,JPN,44.432,q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,3,4,4,,106,YANGYang,9164,CHN,45.022,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,4,1,1,,104,JamieMACDONALD,8997,CAN,44.556,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,4,2,2,,20,vanRUIJVENLara,7710,NED,44.604,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,4,3,3,,19,VIVIANIElena,7583,ITA,44.806,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,4,4,4,,82,MONVOISINAurelie,8556,FRA,45.130,
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,5,1,2,,2,AriannaFONTANA,6227,ITA,43.640,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,5,2,1,,58,LINYue,8548,CHN,43.678,Q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,5,3,4,,26,CharlotteGILMARTIN,7136,GBR,43.742,q
2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),500m,w,Heats,5,4,3,,21,YuiSAKAI,6229,JPN,43.923,
