season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
1994-1995,1995 World Short Track Speed Skating Championship,500M,m,SemiFinals,1,1,0,,644,SONGJae-Kun,6088,KOR,44.07,,
1994-1995,1995 World Short Track Speed Skating Championship,500M,m,SemiFinals,1,2,0,,366,MirkoVUILLERMIN,6727,ITA,44.43,,
1994-1995,1995 World Short Track Speed Skating Championship,500M,m,SemiFinals,1,3,0,,622,LEEJun-Ho,6104,KOR,44.49,,
1994-1995,1995 World Short Track Speed Skating Championship,500M,m,SemiFinals,1,4,0,,155,FredericBLACKBURN,6753,CAN,45.30,,
1994-1995,1995 World Short Track Speed Skating Championship,500M,m,SemiFinals,2,1,0,,377,MaurizioCARNINO,6333,ITA,43.62,,
1994-1995,1995 World Short Track Speed Skating Championship,500M,m,SemiFinals,2,2,0,,6111,CHAEJi-Hoon,6902,KOR,43.76,,
1994-1995,1995 World Short Track Speed Skating Championship,500M,m,SemiFinals,2,3,0,,811,COYLEJohn,6092,USA,43.83,,
1994-1995,1995 World Short Track Speed Skating Championship,500M,m,SemiFinals,2,4,0,,422,IMAIYusuke,6518,JPN,44.00,,
