season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, USA, UT. Salt Lake City",1500m(1),m,RepFinalA,1,1,2,,220,CharlesRyanLEVEILLE,7122,USA,2:15.069,Q
2008-2009,"Samsung ISU World Cup 2008/2009, USA, UT. Salt Lake City",1500m(1),m,RepFinalA,1,2,4,,239,AlexanderGERTSIKOV,6570,RUS,2:15.171,Q
2008-2009,"Samsung ISU World Cup 2008/2009, USA, UT. Salt Lake City",1500m(1),m,RepFinalA,1,3,3,,198,BlakeSKJELLERUP,6549,NZL,2:15.716,
2008-2009,"Samsung ISU World Cup 2008/2009, USA, UT. Salt Lake City",1500m(1),m,RepFinalA,1,4,5,,157,OliverHORSEPOOL,6276,GBR,2:15.766,
2008-2009,"Samsung ISU World Cup 2008/2009, USA, UT. Salt Lake City",1500m(1),m,RepFinalA,1,5,1,,178,RyosukeSAKAZUME,7542,JPN,2:15.781,
2008-2009,"Samsung ISU World Cup 2008/2009, USA, UT. Salt Lake City",1500m(1),m,RepFinalA,1,6,6,,165,DavidManoLOTH,6804,HUN,2:23.000,
