season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,RepFinalA,1,1,2,,115,Marc-AndreMONETTE,6270,CAN,2:16.401,Q
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,RepFinalA,1,2,5,,180,AlexanderGERTSIKOV,6570,RUS,2:16.929,Q
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,RepFinalA,1,3,7,,135,TysonHEUNG,6240,GER,2:17.218,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,RepFinalA,1,4,3,,128,AnthonyDOUGLAS,6301,GBR,2:17.239,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,RepFinalA,1,5,4,,127,JeanCharlesMATTEI,6057,FRA,2:17.252,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,RepFinalA,1,6,6,,125,BenjaminMACE,7357,FRA,2:18.173,
2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1500m,m,RepFinalA,1,7,1,,102,LachlanHAY,6845,AUS,2:32.644,
