season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Semifinals,1,1,3,,60,KONSTANTINOVAEkaterina,8510,RUS,1:30.822,Q
2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Semifinals,1,2,1,,9,YuiSAKAI,6229,JPN,1:31.089,Q
2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Semifinals,1,3,4,,119,KIMHaeBin,9189,KOR,1:31.637,
2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Semifinals,1,4,5,,47,TatianaBORODULINA,7483,RUS,1:31.873,
2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Semifinals,1,5,2,,28,MagdalenaWARAKOMSKA,8502,POL,1:38.420,
2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Semifinals,1,PEN,6,,54,WALTERBianca,7232,GER,PEN,
