season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",500m,w,FinalB,1,1,1,,1,TatianaBORODULINA,6684,AUS,44.803,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",500m,w,FinalB,1,2,2,,38,SarahLINDSAY,6056,GBR,45.306,
2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",500m,w,FinalB,1,3,3,,27,KaterinaNOVOTNA,6647,CZE,45.415,
