season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,m,FinalB,1,1,3,,126,LEPAPESebastien,7554,FRA,1:29.993,
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,m,FinalB,1,2,2,,178,PARKSeYeong,7750,KOR,1:30.114,
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,m,FinalB,1,3,4,,157,YuzoTAKAMIDO,7158,JPN,1:30.190,
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,m,FinalB,1,DNS,1,,115,HANTianyu,8388,CHN,DNS,
