season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2004-2005,"2004 World Cup 1, China",1000M,m,SemiFinals,1,1,1,,52,SONGKyung-Taek,6574,KOR,1:28.853,Q
2004-2005,"2004 World Cup 1, China",1000M,m,SemiFinals,1,2,2,,11,LIJiajun,7095,CHN,1:28.940,Q
2004-2005,"2004 World Cup 1, China",1000M,m,SemiFinals,1,3,3,,50,LEESeung-Jae,6621,KOR,1:28.958,
2004-2005,"2004 World Cup 1, China",1000M,m,SemiFinals,1,4,4,,64,RustySMITH,6496,USA,1:29.463,
2004-2005,"2004 World Cup 1, China",1000M,m,SemiFinals,2,1,1,,53,AHNHyun-Soo,6618,KOR,1:28.358,Q
2004-2005,"2004 World Cup 1, China",1000M,m,SemiFinals,2,3,2,,12,LIYe,6655,CHN,1:28.889,
2004-2005,"2004 World Cup 1, China",1000M,m,SemiFinals,2,4,4,,8,SteveROBILLARD,6494,CAN,1:31.144,
