season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1000m,w,Semifinals,1,1,4,,53,KONGSangjeong,8485,KOR,1:34.698,Q,
2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1000m,w,Semifinals,1,3,3,,57,AgneSEREIKAITE,7708,LTU,1:34.995,,
2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1000m,w,Semifinals,1,4,1,,20,XIAOHan,7962,CHN,notime,,
2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1000m,w,Semifinals,2,1,3,,52,KIMAlang,8484,KOR,1:34.054,Q,
2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1000m,w,Semifinals,2,2,2,,17,HANYuTong,8365,CHN,1:34.080,Q,
2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1000m,w,Semifinals,2,3,4,,74,ZAKHAROVAEvgeniya,7715,RUS,1:34.178,,
2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1000m,w,Semifinals,2,4,1,,73,EkaterinaSTRELKOVA,8378,RUS,1:34.718,,
