season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(1),w,Semifinals,1,1,1,,49,PARKSeung-Hi,7164,KOR,1:34.142,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(1),w,Semifinals,1,3,3,,10,LIUQiuhong,6286,CHN,1:34.366,QB
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(1),w,Semifinals,1,4,4,,2,JessicaGREGG,6141,CAN,1:37.471,QB
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(1),w,Semifinals,2,1,3,,51,CHOHa-Ri,7028,KOR,1:35.873,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(1),w,Semifinals,2,2,2,,12,ZHAONannan,7150,CHN,1:36.229,QA
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(1),w,Semifinals,2,3,4,,64,EvgeniaRADANOVA,6775,BUL,1:39.863,QB
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(1),w,Semifinals,2,4,1,,50,SHINSae-Bom,7162,KOR,2:18.512,QB
