season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2002 World Junior Championships,1500M,w,Heats,1,1,2,,,CHOHa-Ri,7028,KOR,2:32.792,
2001-2002,2002 World Junior Championships,1500M,w,Heats,1,2,5,,,YokoIIZUKA,6313,JPN,2:35.339,
2001-2002,2002 World Junior Championships,1500M,w,Heats,1,3,1,,,LauravanVELZEN,6682,NED,2:37.622,
2001-2002,2002 World Junior Championships,1500M,w,Heats,1,4,4,,,FOERSTERRomy,6611,GER,2:38.304,
2001-2002,2002 World Junior Championships,1500M,w,Heats,1,5,3,,,ValeriyaREZNIK,6573,RUS,2:39.313,
2001-2002,2002 World Junior Championships,1500M,w,Heats,1,6,6,,,EvaFARKAS,6336,HUN,2:46.812,
2001-2002,2002 World Junior Championships,1500M,w,Heats,2,1,3,,,YEOSoo-Yeon,7070,KOR,2:34.930,
2001-2002,2002 World Junior Championships,1500M,w,Heats,2,2,4,,,RaphaeleLEMIEUX,6600,CAN,2:35.335,
2001-2002,2002 World Junior Championships,1500M,w,Heats,2,3,1,,,CeciliaMAFFEI,6559,ITA,2:37.244,
2001-2002,2002 World Junior Championships,1500M,w,Heats,2,4,5,,,OlesyaOSKINA,6049,RUS,2:40.119,
2001-2002,2002 World Junior Championships,1500M,w,Heats,2,5,2,,,EkaterinaSTUKANOV,6790,ISR,2:40.360,
2001-2002,2002 World Junior Championships,1500M,w,Heats,3,1,5,,,ZHUMiLei,6576,CHN,3:02.462,
2001-2002,2002 World Junior Championships,1500M,w,Heats,3,2,2,,,LucieSVITILOVA,6474,CZE,3:03.834,
2001-2002,2002 World Junior Championships,1500M,w,Heats,3,3,3,,,MariannNAGY,6077,HUN,3:04.382,
2001-2002,2002 World Junior Championships,1500M,w,Heats,3,4,1,,,MariaGARCIA,7082,USA,3:05.205,
2001-2002,2002 World Junior Championships,1500M,w,Heats,3,5,4,,,TSENGYi-Ting,6050,TPE,3:43.785,
2001-2002,2002 World Junior Championships,1500M,w,Heats,4,1,6,,,WANGWei,6575,CHN,2:42.167,
2001-2002,2002 World Junior Championships,1500M,w,Heats,4,2,5,,,AnoukWIEGERS,6536,NED,2:42.244,
2001-2002,2002 World Junior Championships,1500M,w,Heats,4,3,1,,,HarunaSHINKAI,7068,JPN,2:42.788,
2001-2002,2002 World Junior Championships,1500M,w,Heats,4,4,3,,,CatiaBORRELLO,6612,ITA,2:43.352,
2001-2002,2002 World Junior Championships,1500M,w,Heats,4,5,4,,,SzandraLAJTOS,6339,HUN,2:44.410,
2001-2002,2002 World Junior Championships,1500M,w,Heats,4,6,2,,,POZDNYAKOVAMarina,6599,KAZ,3:40.109,
2001-2002,2002 World Junior Championships,1500M,w,Heats,5,1,3,,,WANGMeng,6594,CHN,2:30.709,
2001-2002,2002 World Junior Championships,1500M,w,Heats,5,2,5,,,MiyukiOZAWA,6317,JPN,2:31.059,
2001-2002,2002 World Junior Championships,1500M,w,Heats,5,3,4,,,KaterinaNOVOTNA,6647,CZE,2:32.010,
2001-2002,2002 World Junior Championships,1500M,w,Heats,5,4,1,,,MyrtilleGOLLIN,6714,FRA,2:32.088,
2001-2002,2002 World Junior Championships,1500M,w,Heats,5,5,6,,,KristinaKOBLER,6947,AUT,2:41.978,
2001-2002,2002 World Junior Championships,1500M,w,Heats,5,6,2,,,LIAOHsin-Yu,7071,TPE,3:44.835,
2001-2002,2002 World Junior Championships,1500M,w,Heats,6,1,5,,,KIMMin-Jee,6614,KOR,2:36.405,
2001-2002,2002 World Junior Championships,1500M,w,Heats,6,2,2,,,TOTHKylee,6601,CAN,2:37.342,
2001-2002,2002 World Junior Championships,1500M,w,Heats,6,3,1,,,AikaKLEIN,6359,GER,2:37.707,
2001-2002,2002 World Junior Championships,1500M,w,Heats,6,4,3,,,MaryGRIGLAK,6071,USA,2:44.840,
2001-2002,2002 World Junior Championships,1500M,w,Heats,6,5,4,,,JUOYun-Ru,6625,TPE,3:33.288,
2001-2002,2002 World Junior Championships,1500M,w,Heats,7,1,1,,,EmilieNADEAU-BENOIT,7073,CAN,2:32.799,
2001-2002,2002 World Junior Championships,1500M,w,Heats,7,2,3,,,OlgaMASKAIKINA,6685,RUS,2:32.897,
2001-2002,2002 World Junior Championships,1500M,w,Heats,7,3,4,,,ROKITAAnna,6613,AUT,2:32.965,
2001-2002,2002 World Junior Championships,1500M,w,Heats,7,4,2,,,Chloe-RoseMcLEOD,6048,AUS,2:34.740,
2001-2002,2002 World Junior Championships,1500M,w,Heats,7,5,6,,,KiraFLING,6055,USA,2:40.603,
2001-2002,2002 World Junior Championships,1500M,w,Heats,7,6,5,,,GALLIGreta,6443,ITA,2:40.906,
